   1.1141560e-02  -1.0431753e-02
   1.3305119e-02  -1.1370815e-02
   1.4069400e-02  -1.3245893e-02
   1.5554167e-02  -1.5251974e-02
   1.8192449e-02  -1.3838566e-02
   1.4232027e-02  -1.8583956e-02
   1.7961881e-02  -1.6152960e-02
   1.8500825e-02  -1.7729813e-02
   1.7510069e-02  -1.7583017e-02
   2.1469657e-02  -1.9436895e-02
   1.7351376e-02  -1.5601155e-02
   2.2466472e-02  -1.8732820e-02
   2.0935412e-02  -1.8005656e-02
   1.5937972e-02  -1.6247983e-02
   2.1456026e-02  -2.5759650e-02
   1.6355768e-02  -2.1746743e-02
   2.0681287e-02  -1.9562947e-02
   1.6981718e-02  -1.6000572e-02
   1.9736119e-02  -2.0385938e-02
   1.9158824e-02  -1.7500785e-02
   1.6482356e-02  -1.6662865e-02
   1.9971536e-02  -1.7675620e-02
   1.9180189e-02  -1.6582399e-02
   2.0516721e-02  -1.5786673e-02
   1.3807040e-02  -1.6679275e-02
   1.7085703e-02  -1.4738144e-02
   1.4488545e-02  -1.1740304e-02
   1.1961903e-02  -1.6803868e-02
   1.2363007e-02  -1.4635379e-02
   1.3825160e-02  -1.3062833e-02
   1.1293852e-02  -1.1807633e-02
   1.4776608e-02  -1.0954944e-02
   8.6594702e-03  -8.7873124e-03
   7.3596410e-03  -8.3799410e-03
   8.0008718e-03  -6.6604411e-03
   6.9021607e-03  -3.9880961e-03
   1.4508198e-04  -3.8156691e-03
   5.3999849e-03  -1.2214682e-03
   2.1303820e-03  -4.6565620e-03
  -2.1944926e-04   1.5554258e-03
   3.0034170e-04   5.9165745e-04
  -3.1504551e-03   4.7122033e-03
  -2.7240099e-03   2.9779079e-03
  -5.3537604e-03   4.3115580e-03
  -5.0443121e-03   4.9335834e-03
  -7.7998656e-03   5.6672637e-03
  -1.1828854e-02   6.7382825e-03
  -8.6962106e-03   8.8569623e-03
  -1.0343940e-02   1.0629820e-02
  -9.5812550e-03   9.4586776e-03
  -1.2258948e-02   1.2978911e-02
  -1.3256110e-02   1.8405798e-02
  -1.6464859e-02   1.4244787e-02
  -1.8997714e-02   1.6452814e-02
  -1.5352621e-02   1.6337768e-02
  -1.7874659e-02   1.3569177e-02
  -1.6917559e-02   1.5105839e-02
  -1.9528334e-02   2.2851947e-02
  -1.9186252e-02   1.8874655e-02
  -2.0090985e-02   1.8307527e-02
  -1.9615536e-02   2.1378311e-02
  -1.5665148e-02   2.2265858e-02
  -1.6646718e-02   2.1824298e-02
  -2.1881311e-02   2.0258134e-02
  -2.0829386e-02   2.0221545e-02
  -1.8692730e-02   2.1596253e-02
  -2.1254715e-02   1.6801371e-02
  -2.2662656e-02   1.5168555e-02
  -2.4407211e-02   1.7981374e-02
  -2.0118205e-02   1.7724285e-02
  -2.0148945e-02   2.1809368e-02
  -1.7888468e-02   1.9271372e-02
  -1.5716165e-02   1.6199989e-02
  -1.7255328e-02   1.4796169e-02
  -1.8460156e-02   1.4906993e-02
  -1.4015461e-02   1.7550225e-02
  -1.4660118e-02   1.2654385e-02
  -1.5097153e-02   1.4279711e-02
  -8.5914717e-03   9.3027991e-03
  -1.1289839e-02   1.0490380e-02
  -1.4111331e-02   1.3904530e-02
  -9.5320791e-03   1.4948988e-02
  -9.7007370e-03   7.4474382e-03
  -6.0908669e-03   8.0616802e-03
  -6.5303474e-03   4.7392068e-03
  -5.7210021e-03   5.2524631e-03
  -8.0418753e-03   3.9130244e-03
  -4.2512747e-03   3.8556712e-03
  -1.1523727e-03   3.9386103e-03
   1.2278195e-03   2.1614312e-03
   9.8439598e-04  -3.0382974e-03
   2.4927189e-04  -1.4245490e-03
   3.2630629e-03  -4.3381670e-03
   7.9477539e-03  -4.9493586e-03
   5.3054521e-03  -5.8817744e-03
   4.2007448e-03  -1.0791063e-02
   6.6473086e-03  -5.1430958e-03
   7.1216247e-03  -7.7395462e-03
   7.4973998e-03  -7.3510679e-03
   9.5509936e-03  -8.8095805e-03
   1.0740906e-02  -1.5463723e-02
   1.2302505e-02  -1.0247204e-02
   1.5952688e-02  -1.2540375e-02
   1.3783974e-02  -1.6250297e-02
   1.9819126e-02  -1.5411068e-02
   1.2256243e-02  -1.7472122e-02
   1.5904146e-02  -1.7134493e-02
   2.0609058e-02  -1.4605132e-02
   1.6010199e-02  -1.8719053e-02
   1.9710083e-02  -1.7622296e-02
   1.4566017e-02  -2.0044469e-02
   2.1119487e-02  -1.6858884e-02
   1.8583842e-02  -1.6499950e-02
   1.8483539e-02  -1.8373687e-02
   2.1299333e-02  -1.8525557e-02
   1.7884823e-02  -1.6890678e-02
   2.2991539e-02  -1.9759392e-02
   1.8474719e-02  -1.9146951e-02
   1.8025560e-02  -1.8738535e-02
   1.6829926e-02  -1.7423217e-02
   1.7628760e-02  -1.7748671e-02
   1.9047631e-02  -1.9202612e-02
   2.1663495e-02  -1.9241769e-02
   1.7045446e-02  -1.9801960e-02
   1.3622615e-02  -1.8209316e-02
   1.5513277e-02  -1.6394482e-02
   1.3428423e-02  -1.6095076e-02
   1.4291552e-02  -1.2262742e-02
   1.2586575e-02  -1.5938666e-02
   1.4524400e-02  -1.6643053e-02
   9.3998798e-03  -1.5527851e-02
   1.0804341e-02  -9.4009731e-03
   5.8820276e-03  -9.0480272e-03
   8.2856635e-03  -6.7658666e-03
   9.4105034e-03  -7.4992652e-03
   6.8109282e-03  -7.6498174e-03
   3.2509867e-03  -5.7866244e-03
   1.2469416e-03  -1.9910182e-03
  -6.1464919e-05   1.3917962e-04
  -1.0636350e-03   1.2948098e-03
   2.4755892e-03  -1.0775469e-03
   4.1570767e-04   3.2921065e-03
  -4.7726965e-03   1.1601506e-03
  -2.2244950e-03   3.1244580e-03
  -6.7838108e-03   6.6493693e-03
  -8.6404512e-03   3.7300588e-03
  -7.7885659e-03   8.5585286e-03
  -1.0949327e-02   1.2108022e-02
  -1.0446757e-02   1.2516130e-02
  -9.3832434e-03   8.5110616e-03
  -1.2377104e-02   1.4376892e-02
  -1.0491170e-02   1.4295194e-02
  -1.0656245e-02   1.1650487e-02
  -1.2966691e-02   1.2644127e-02
  -1.5233219e-02   1.4717126e-02
  -1.8553457e-02   1.3915634e-02
  -1.7271030e-02   1.7445667e-02
  -1.8562388e-02   1.6943083e-02
  -1.5401219e-02   1.8848515e-02
  -1.8742104e-02   2.0448575e-02
  -1.8263347e-02   2.0525895e-02
  -1.9541455e-02   1.8531929e-02
  -2.1091487e-02   2.1839063e-02
  -1.9659706e-02   2.3169104e-02
  -1.5656439e-02   1.7552894e-02
  -1.9660826e-02   2.1938332e-02
  -2.0550728e-02   1.8650273e-02
  -1.9336657e-02   1.9511499e-02
  -1.9179062e-02   2.0250977e-02
  -1.9898455e-02   2.2472772e-02
  -2.1425840e-02   1.9210655e-02
  -2.0649137e-02   1.6703533e-02
  -1.7567727e-02   1.8273615e-02
  -1.5607734e-02   1.7875078e-02
  -1.4516602e-02   1.8454459e-02
  -1.6157271e-02   1.4690110e-02
  -1.7003917e-02   1.5458160e-02
  -1.3999157e-02   1.1831221e-02
  -1.5633081e-02   1.3583814e-02
  -1.3949971e-02   1.1953798e-02
  -1.3612640e-02   9.9548927e-03
  -1.0854079e-02   1.5220716e-02
  -8.4247949e-03   9.5808304e-03
  -8.0731206e-03   7.5125054e-03
  -5.9756603e-03   5.9162289e-03
  -6.2194907e-03   3.9957116e-03
  -6.6816331e-04   1.7947152e-03
  -3.3179269e-03   1.6121913e-03
  -1.8180345e-04   5.8075205e-03
  -5.6022098e-04   6.3060429e-03
   3.6556065e-03  -1.0235384e-03
   2.6959639e-03  -3.1842008e-03
   2.4345240e-03  -3.2681520e-03
   7.0791218e-03  -4.6721748e-03
   6.3995693e-03  -4.8992991e-03
   9.6191464e-03  -9.2305118e-03
   7.5446417e-03  -8.1044707e-03
   3.8680133e-03  -9.9981928e-03
   1.1389223e-02  -9.1829885e-03
   1.0392068e-02  -1.4749649e-02
   1.3295942e-02  -1.2495302e-02
   1.3716185e-02  -1.3315427e-02
   1.6624470e-02  -1.2029740e-02
   1.7055724e-02  -1.2820852e-02
   1.5955647e-02  -1.4797491e-02
   1.5497791e-02  -1.2877149e-02
   1.8993692e-02  -1.9314204e-02
   1.7221007e-02  -2.1071155e-02
   1.9138409e-02  -1.9096475e-02
   1.9304880e-02  -1.7260213e-02
   1.8640339e-02  -1.9471944e-02
   1.6874886e-02  -2.1403701e-02
   2.3297266e-02  -2.0134217e-02
   2.0282488e-02  -2.1674233e-02
   1.8889793e-02  -1.5723008e-02
   2.2717148e-02  -2.0787707e-02
   1.6764566e-02  -1.7604119e-02
   1.8255738e-02  -1.5452275e-02
   1.6869465e-02  -1.9922689e-02
   2.0708572e-02  -1.9568391e-02
   1.9659076e-02  -2.0335790e-02
   2.0764306e-02  -1.9500488e-02
   1.8658967e-02  -1.4826554e-02
   1.5192685e-02  -1.8413405e-02
   1.6655377e-02  -1.5233001e-02
   1.7456093e-02  -1.8369831e-02
   1.3996732e-02  -1.5213852e-02
   1.4026592e-02  -1.2836484e-02
   1.5667109e-02  -1.3553349e-02
   1.3546681e-02  -9.6619011e-03
   1.4733704e-02  -8.2666290e-03
   9.9057735e-03  -1.0435715e-02
   1.2280680e-02  -1.1087388e-02
   8.6984905e-03  -6.7174255e-03
   3.9413564e-03  -7.9770301e-03
   6.6683965e-03  -6.6803178e-03
  -2.1382502e-04  -3.8621601e-03
   3.5266304e-03  -1.3434877e-03
   5.5575361e-03  -2.9894888e-03
   4.2070211e-04   3.5396217e-04
  -1.3555846e-03   4.4281416e-03
  -4.2222195e-03   1.7869243e-03
  -1.0506847e-03   4.5500342e-03
  -5.5794457e-03   5.9601258e-03
  -7.1899778e-03   2.1415335e-03
  -5.0242784e-03   6.0411970e-03
  -1.0176638e-02   9.9419641e-03
  -1.1351923e-02   8.8954935e-03
  -1.1067108e-02   1.2529310e-02
  -1.0625193e-02   1.1297783e-02
  -1.3041036e-02   1.2263811e-02
  -1.0668215e-02   1.5878857e-02
  -1.1263841e-02   1.3682218e-02
  -1.4022145e-02   1.6289808e-02
  -1.5928661e-02   1.5585446e-02
  -1.5700219e-02   1.8508463e-02
  -1.7662571e-02   1.2983562e-02
  -1.8353977e-02   1.9907812e-02
  -1.7994808e-02   1.7190458e-02
  -1.9463443e-02   2.0158407e-02
  -2.0037855e-02   1.9958790e-02
  -1.9860613e-02   2.1389226e-02
  -1.7445484e-02   1.6599999e-02
  -1.7676307e-02   2.1160890e-02
  -1.9599050e-02   2.2416631e-02
  -1.8060128e-02   1.9207037e-02
  -1.9393363e-02   1.9618274e-02
  -2.0189475e-02   2.4291028e-02
  -1.7781629e-02   1.9205879e-02
  -1.7076782e-02   2.2811774e-02
  -1.4921017e-02   2.0932066e-02
  -1.8834892e-02   1.7178337e-02
  -1.6474738e-02   1.9391738e-02
  -2.0533578e-02   1.6478092e-02
  -1.5192315e-02   1.4961012e-02
  -1.6782408e-02   1.7420668e-02
  -1.8665093e-02   1.3271090e-02
  -1.4063789e-02   1.8618242e-02
  -1.1212394e-02   1.4171480e-02
  -9.6809798e-03   1.3116231e-02
  -1.3117906e-02   1.2721235e-02
  -8.9995601e-03   7.3814939e-03
  -6.9913106e-03   5.9238855e-03
  -7.7732659e-03   7.3598950e-03
  -6.8978993e-03   6.1414166e-03
  -4.8482729e-03   4.9287349e-03
  -4.6031371e-03   7.0365837e-03
  -5.3072225e-03   2.9377328e-03
  -4.0211215e-03   3.7222619e-03
   4.8941704e-04   4.3131631e-03
   2.5366875e-03  -1.8970998e-04
   2.8903854e-03  -1.9868417e-03
   4.4140424e-03  -3.1668384e-03
   4.9035893e-03  -1.5036678e-03
   5.6494033e-03  -4.4675264e-03
   5.9353136e-03  -4.1960244e-03
   6.6756899e-03  -9.8351060e-03
   9.1036889e-03  -6.2354976e-03
   1.1359089e-02  -1.0917496e-02
   1.3713991e-02  -1.0163877e-02
   1.1992883e-02  -1.1482308e-02
   1.3547974e-02  -1.2201560e-02
   1.4636265e-02  -1.1405345e-02
   1.4934188e-02  -1.7049030e-02
   1.7291606e-02  -1.4453229e-02
   1.5026994e-02  -1.6903948e-02
   2.0261617e-02  -1.6556459e-02
   1.8112013e-02  -1.7630001e-02
   1.8294566e-02  -1.6242599e-02
   1.7005615e-02  -1.7996020e-02
   2.2243025e-02  -1.9343758e-02
   1.9420558e-02  -1.7672177e-02
   2.2749649e-02  -1.9614398e-02
   1.8175258e-02  -2.0107967e-02
   2.5100464e-02  -2.1160164e-02
   1.9452226e-02  -2.1766514e-02
   1.8873900e-02  -2.3593051e-02
   2.2797925e-02  -1.9366612e-02
   1.9849674e-02  -1.9970467e-02
   2.2127400e-02  -1.6518084e-02
   1.6074463e-02  -2.0264403e-02
   2.1437667e-02  -1.8449990e-02
   1.8130196e-02  -1.6270184e-02
   1.8564322e-02  -1.7241688e-02
   1.4924343e-02  -1.4741253e-02
   1.6400347e-02  -1.7056167e-02
   1.3741149e-02  -1.7009879e-02
   1.5179117e-02  -1.4378522e-02
   1.2202880e-02  -1.2275093e-02
   1.1998188e-02  -1.5129955e-02
   1.1562541e-02  -1.0763305e-02
   1.1668732e-02  -1.1998521e-02
   9.4557318e-03  -1.0470956e-02
   1.1189851e-02  -1.0937841e-02
   6.6478803e-03  -4.7677153e-03
   4.5370521e-03  -5.7786094e-03
   4.4267062e-03  -2.4090422e-03
   2.5088705e-03  -2.3906176e-03
   9.1123916e-04  -4.2116576e-03
   1.7273678e-03   1.1993904e-03
  -3.5269096e-03   1.9944988e-04
  -3.1839308e-03  -1.8331357e-03
  -5.0816417e-03   3.7952817e-03
  -4.4319654e-03   5.5207516e-03
  -3.6996457e-03   5.9171872e-03
  -3.0507100e-03   8.0708932e-03
  -9.4352711e-03   3.6738211e-03
  -6.8278266e-03   1.1755576e-02
  -5.3588612e-03   8.6250580e-03
  -1.0413909e-02   1.1672903e-02
  -9.8003912e-03   1.1999803e-02
  -1.4045551e-02   1.2583977e-02
  -1.2377215e-02   1.2371044e-02
  -1.8504092e-02   1.3753747e-02
  -1.5026178e-02   1.6374517e-02
  -1.6021628e-02   1.4768776e-02
  -1.6647845e-02   1.6411713e-02
  -1.6811277e-02   1.3679522e-02
  -1.9080905e-02   2.0019988e-02
  -1.8044624e-02   1.8966335e-02
  -2.2947655e-02   1.8726062e-02
  -2.0279364e-02   1.7683115e-02
  -1.9908618e-02   1.9132472e-02
  -2.0706632e-02   2.2489903e-02
  -2.0516145e-02   1.7753137e-02
  -2.1787553e-02   1.8462903e-02
  -1.9775857e-02   2.0378331e-02
  -1.9380862e-02   2.0154045e-02
  -2.1492869e-02   2.2015419e-02
  -2.1834817e-02   1.7825219e-02
  -1.7922722e-02   1.7926763e-02
  -1.5196497e-02   1.8791476e-02
  -1.5197743e-02   2.2241972e-02
  -1.3522513e-02   1.7617426e-02
  -1.5304645e-02   1.8451905e-02
  -1.1076543e-02   1.9283008e-02
  -1.6197113e-02   1.6911238e-02
  -1.6424001e-02   1.7472697e-02
  -1.5761745e-02   1.3360347e-02
  -1.5757697e-02   1.2766795e-02
  -8.7458448e-03   1.1792315e-02
  -1.0816450e-02   1.3321663e-02
  -6.4672390e-03   7.7612925e-03
  -1.2431231e-02   1.0559251e-02
  -9.6575665e-03   5.5793191e-03
  -5.4502120e-03   6.1495339e-03
  -2.6133995e-03   6.4395794e-03
  -2.5168184e-03   1.5591868e-03
  -7.4366530e-03   5.6725407e-03
   5.4893234e-04  -2.7858192e-03
   1.8764920e-03   2.0763117e-04
  -2.4740676e-03  -1.4952029e-03
   2.8499197e-03  -3.4795653e-03
   2.9378070e-03  -5.0818678e-03
   9.1146539e-03  -2.5080294e-03
   8.8889892e-03  -4.6398008e-03
   1.0942529e-02  -5.9097838e-03
   1.1197789e-02  -6.1390528e-03
   1.2118546e-02  -1.0766462e-02
   1.0979853e-02  -1.2293857e-02
   1.2386057e-02  -1.2077799e-02
   1.2668615e-02  -1.0639198e-02
   1.2454478e-02  -1.1621188e-02
   1.1159590e-02  -1.4530704e-02
   1.4634137e-02  -1.5247086e-02
   1.5362647e-02  -1.7341886e-02
   2.0556130e-02  -2.0358206e-02
   1.6002456e-02  -2.0151830e-02
   2.1025146e-02  -1.8218685e-02
   1.7275174e-02  -1.5970225e-02
   1.9559814e-02  -2.1445046e-02
   1.7381769e-02  -1.9053648e-02
   2.2669627e-02  -2.3849572e-02
   1.8649197e-02  -1.7372599e-02
   2.1139542e-02  -2.0757283e-02
   1.7993970e-02  -2.0841658e-02
   2.1592265e-02  -1.9956454e-02
   2.2071706e-02  -1.9769588e-02
   1.6804084e-02  -2.0347748e-02
   1.5766552e-02  -1.8091583e-02
   1.7327965e-02  -1.9098509e-02
   2.1158871e-02  -1.6057359e-02
   1.8255093e-02  -1.7693631e-02
   2.0852729e-02  -2.3541415e-02
   1.5998278e-02  -1.3063323e-02
   1.7305012e-02  -1.3665120e-02
   1.2978214e-02  -1.4991073e-02
   1.3505844e-02  -1.4726559e-02
   1.4378846e-02  -1.2611364e-02
   1.1151258e-02  -9.9807232e-03
   1.1433913e-02  -8.6265522e-03
   9.2291059e-03  -1.1669473e-02
   5.2403639e-03  -9.6030631e-03
   7.7733816e-03  -9.5729122e-03
   1.0033988e-02  -7.0629178e-03
   9.5923268e-03  -5.4312275e-03
   4.1086579e-03  -3.4827112e-03
   1.2630069e-03  -3.6745164e-03
   4.0898345e-03  -2.8230424e-03
  -1.6798634e-03  -1.3646991e-03
  -3.8400322e-03  -8.9188701e-04
  -2.7981628e-03   9.5142928e-04
  -2.1051303e-03   3.2483609e-03
  -5.4772501e-03   1.9094792e-03
  -5.6363690e-03   5.8535228e-03
  -8.1077665e-03   3.3388886e-03
  -5.8822796e-03   7.2536266e-03
  -5.4584313e-03   6.4635307e-03
  -8.7529531e-03   1.2624871e-02
  -1.2811949e-02   9.1077192e-03
  -1.0109920e-02   1.1882754e-02
  -1.2350581e-02   1.1554554e-02
  -1.2285348e-02   1.3403054e-02
  -1.7701332e-02   1.5850962e-02
  -1.3803758e-02   1.4077518e-02
  -2.0808110e-02   1.5241462e-02
  -1.6559486e-02   1.5245912e-02
  -1.7434920e-02   1.4638818e-02
  -2.1189110e-02   1.6352039e-02
  -2.0479170e-02   1.8414864e-02
  -1.8025412e-02   1.7579877e-02
  -2.1481775e-02   1.9677802e-02
  -1.6842384e-02   2.3199491e-02
  -1.7966292e-02   1.9696942e-02
  -1.7211295e-02   1.9625018e-02
  -2.0796738e-02   1.9743008e-02
  -1.6775218e-02   1.9973013e-02
  -2.3802371e-02   2.0981185e-02
  -2.1385612e-02   1.8223816e-02
  -2.0509370e-02   2.0951915e-02
  -1.7834837e-02   1.4806343e-02
  -1.8535869e-02   1.8134596e-02
  -1.6780990e-02   2.0508639e-02
  -1.5818080e-02   1.8783242e-02
  -1.5482929e-02   1.6023398e-02
  -1.5022663e-02   1.5057444e-02
  -1.5387732e-02   1.4412036e-02
  -1.1547815e-02   1.4220853e-02
  -1.4864185e-02   1.5563489e-02
  -1.0270969e-02   1.0371393e-02
  -1.3505290e-02   1.0123317e-02
  -9.2400111e-03   1.0145549e-02
  -8.6157037e-03   9.8230463e-03
  -7.9331876e-03   6.8284439e-03
  -6.9280096e-03   6.6413901e-03
  -1.3897833e-03   8.4659977e-03
  -6.0597329e-03   4.7930797e-03
  -4.2497357e-03   1.1227834e-03
  -2.1167113e-03   3.1253869e-03
  -3.0745995e-03   2.7035722e-03
  -3.3501731e-03   1.5852874e-03
   2.7719220e-03   1.2908284e-04
   3.2134310e-03  -3.9720293e-03
   6.7969910e-03  -2.6604529e-03
   5.2846155e-03  -5.5881273e-03
   4.8988735e-03  -1.0600102e-02
   7.1238067e-03  -5.0948629e-03
   5.1798758e-03  -1.1180952e-02
   1.2037365e-02  -1.2636774e-02
   9.2357758e-03  -1.1042932e-02
   1.1076593e-02  -1.5300704e-02
   1.1718133e-02  -1.0672573e-02
   1.4368743e-02  -1.5574090e-02
   1.4605040e-02  -1.5658679e-02
   1.5573667e-02  -1.4846118e-02
   1.9007402e-02  -1.6733332e-02
   1.5413723e-02  -1.8493791e-02
   1.5781361e-02  -1.6073114e-02
   1.7200812e-02  -1.8684543e-02
   1.9234237e-02  -1.8176398e-02
   2.3274055e-02  -2.1876593e-02
   2.2282684e-02  -1.8392735e-02
   2.1664364e-02  -1.9134293e-02
   2.0942667e-02  -1.6915701e-02
   1.7075810e-02  -2.2440426e-02
   2.1176496e-02  -1.8937036e-02
   1.5514843e-02  -2.1426329e-02
   2.0425347e-02  -2.1019615e-02
   2.2510366e-02  -2.0794677e-02
   2.2896233e-02  -2.0410452e-02
   1.9341753e-02  -1.7606481e-02
   1.6396608e-02  -1.5917796e-02
   1.5551871e-02  -1.8322701e-02
   1.4964659e-02  -1.7927021e-02
   1.3608926e-02  -1.8810557e-02
   1.5901393e-02  -1.2827425e-02
   1.3729119e-02  -1.4654769e-02
   1.2043945e-02  -1.2886428e-02
   1.4855095e-02  -1.2858949e-02
   1.1047291e-02  -1.1418547e-02
   1.3545344e-02  -1.0970460e-02
   7.1716324e-03  -1.0789112e-02
   7.8553117e-03  -9.0823264e-03
   4.1982527e-03  -9.0621914e-03
   3.2348556e-03  -4.1447814e-03
   1.1369856e-02  -5.7589816e-03
   6.5609019e-03  -1.6561538e-03
   3.5669840e-03  -4.3701786e-03
   3.4998714e-03  -1.3665173e-03
   4.0454683e-03   1.1096952e-03
  -2.4218199e-03  -1.0522820e-03
  -1.3597300e-03   5.5715972e-05
  -1.0642659e-03   6.0806674e-03
  -6.7154814e-03   3.9216777e-03
  -6.0505753e-03   7.9799855e-03
  -7.5122057e-03   6.7144384e-03
  -8.5312976e-03   5.5853624e-03
  -7.8845035e-03   7.9520674e-03
  -1.0779827e-02   1.3061255e-02
  -1.2627593e-02   9.8080150e-03
  -1.2802167e-02   1.0428328e-02
  -1.4920785e-02   1.2831402e-02
  -1.1053811e-02   1.0316808e-02
  -1.3497242e-02   1.2202446e-02
  -1.7839838e-02   1.6937251e-02
  -1.8266735e-02   1.3895627e-02
  -1.4909836e-02   1.4903517e-02
  -1.7336492e-02   2.1203311e-02
  -1.6913749e-02   1.8588869e-02
  -1.8198639e-02   1.9719607e-02
  -1.6854408e-02   1.8366038e-02
  -2.0493660e-02   1.9987743e-02
  -2.0453296e-02   2.2058221e-02
  -1.9483485e-02   1.9667045e-02
  -1.9748082e-02   2.0583762e-02
  -1.9536382e-02   1.9033618e-02
  -1.9623366e-02   2.0402287e-02
  -1.9900033e-02   2.0893214e-02
  -1.9007610e-02   1.9652312e-02
  -1.9624501e-02   1.5808724e-02
  -2.2633942e-02   2.0505324e-02
  -1.8328412e-02   1.6676084e-02
  -1.6856820e-02   1.6315148e-02
  -1.8455418e-02   1.6569122e-02
  -1.6471665e-02   2.0832865e-02
  -1.7621900e-02   1.4490580e-02
  -1.5181574e-02   1.4502978e-02
  -1.6355841e-02   1.5002257e-02
  -1.0751907e-02   1.5235926e-02
  -1.2923295e-02   1.0715743e-02
  -1.3572385e-02   1.2542855e-02
  -7.5721611e-03   1.1441570e-02
  -8.7700013e-03   8.7610153e-03
  -2.6691103e-03   4.7502239e-03
  -9.2976387e-03   9.5406326e-03
  -5.6411201e-03   4.7551715e-03
  -4.1416716e-03   4.2513350e-03
  -1.4104478e-03   8.9600572e-04
  -1.8386348e-03   2.7686774e-03
  -2.0489203e-03   9.9378183e-04
   1.9351274e-03  -3.5981093e-03
  -2.4875057e-04  -2.0073017e-03
   1.8321942e-03  -3.4608165e-03
   6.6978450e-03  -5.6900864e-03
   4.0906351e-03  -7.5091512e-03
   4.1023665e-03  -5.2199190e-03
   4.9029550e-03  -8.5325081e-03
   8.6510546e-03  -9.6802435e-03
   1.0967757e-02  -6.6868356e-03
   1.0860441e-02  -1.0625482e-02
   1.1597803e-02  -1.0760579e-02
   1.3009595e-02  -1.0737739e-02
   1.1262173e-02  -1.2956463e-02
   1.6907645e-02  -1.4526541e-02
   1.3949216e-02  -1.6621203e-02
   1.4623990e-02  -1.6184084e-02
   1.7198944e-02  -1.7835239e-02
   1.7661612e-02  -1.9015218e-02
   1.9339365e-02  -1.9353594e-02
   1.3690124e-02  -2.0082336e-02
   1.6502579e-02  -2.0667933e-02
   1.6331298e-02  -1.8944694e-02
   2.1148105e-02  -1.5028098e-02
   1.8348604e-02  -2.0292191e-02
   2.1399360e-02  -2.2218286e-02
   1.8894151e-02  -2.5035445e-02
   2.2276741e-02  -1.8784603e-02
   2.0727616e-02  -2.3763805e-02
   2.0956897e-02  -2.2146631e-02
   1.8500428e-02  -2.2669901e-02
   1.9315918e-02  -1.6660951e-02
   1.7836339e-02  -1.6962986e-02
   1.8390767e-02  -1.6543316e-02
   1.9831177e-02  -1.6262856e-02
   1.8181652e-02  -1.9350719e-02
