   5.9535331e-04   4.3758469e-04
   1.6714574e-02   1.0591994e-02
  -1.2637497e-02  -7.8423693e-03
   1.6715649e-02   1.4186997e-02
   4.8802460e-03  -2.0555905e-04
   1.8160985e-02   6.4077993e-04
  -1.0389048e-02   1.1661042e-02
  -9.5013723e-03  -3.3432800e-04
   6.4916583e-03   2.1355488e-03
   9.0191736e-03  -4.1199574e-03
  -8.9674520e-03  -4.7828116e-04
  -2.6389036e-03   2.4081305e-03
  -1.9330922e-03   6.7675867e-03
  -1.0537163e-02   4.7398495e-03
  -6.3368405e-03   3.1538829e-03
  -5.4973739e-05   2.6497241e-03
  -2.8323106e-03  -8.4636431e-03
   6.2874359e-03  -6.5262165e-03
   2.6400369e-03   1.4092123e-02
  -2.0657378e-03   8.1051030e-03
  -6.2387977e-03   1.6994901e-02
  -8.6379460e-03   7.9924319e-03
   1.4247815e-02  -8.4760855e-03
  -9.1365313e-03  -2.0323756e-03
   4.3025918e-03   1.0477077e-03
  -6.0736450e-04   3.4814229e-03
  -4.0006055e-03  -2.0072292e-03
   1.0110236e-02  -6.7437181e-03
  -1.1047056e-03  -4.3168146e-03
  -1.6630915e-03   2.2842190e-04
  -3.6061841e-03   3.6415958e-03
  -3.7592180e-03   8.3138493e-04
   1.3953859e-03  -1.5151138e-02
  -5.0924721e-03  -6.9439873e-03
  -1.0842354e-02  -1.1121840e-02
   4.2126557e-03   1.6452163e-02
   1.6527006e-02   1.4820479e-02
  -4.2628369e-03   1.1656662e-02
   1.0203388e-02   3.1547153e-03
  -7.2102290e-03   8.5084751e-03
   1.4148799e-02  -3.2343521e-03
   1.1982190e-03  -8.5792455e-03
  -1.1764079e-02  -7.3325426e-03
  -5.6762079e-03   6.9798915e-03
  -1.8086124e-03   1.0474058e-02
   5.4859542e-03   2.1396259e-03
  -7.2142995e-03   1.3553049e-03
   1.0393309e-03   9.9315234e-03
  -1.2166084e-02   1.4523789e-03
  -2.4595620e-03  -8.9695287e-06
  -1.2856710e-02   3.3271467e-03
   9.2512240e-04   7.2640954e-03
  -3.0942689e-06   1.3383201e-02
   7.9313189e-03   7.3479599e-03
   3.2763164e-03   6.2250411e-03
   2.3839520e-04   1.2518488e-02
   2.5091607e-03  -2.7992493e-03
  -6.0619851e-03   6.5870649e-06
  -3.4497923e-03   3.3647100e-03
   1.1869109e-02  -5.1648513e-03
  -2.1299428e-03  -4.5738837e-04
   2.5163884e-03  -2.5346619e-03
   1.1041422e-02   8.9807778e-04
  -6.9730757e-03  -1.7742140e-02
   3.7953555e-03  -9.3139080e-03
   9.7568983e-04   7.0251884e-04
  -1.1663343e-02   1.7503664e-03
  -5.1373535e-03   2.5722816e-03
   6.3098859e-03   9.9133023e-03
   5.8673007e-03  -5.5247876e-04
   1.8378410e-03   1.6123940e-03
  -1.6577595e-03   1.1458303e-02
   7.1681771e-03   2.2421790e-03
  -7.2266247e-05   1.8239546e-03
  -1.4236199e-02   1.2780054e-03
  -5.2814887e-03   2.8903434e-03
  -3.7128104e-05  -1.3074064e-02
   1.2595719e-03  -1.5169064e-02
  -7.9564210e-03   2.2744963e-03
  -4.2055934e-03  -1.0736505e-03
   8.2730814e-03  -7.4061536e-03
   6.2642826e-03   9.8899631e-03
  -4.2915540e-03  -8.2748625e-03
   2.7273937e-04   8.7228103e-03
   7.0998273e-03   1.6652037e-02
   7.6533719e-03  -2.4042562e-03
  -2.9677193e-03  -1.6603146e-02
  -2.1948969e-03  -9.6621798e-03
  -4.0071974e-03  -6.4348779e-03
   1.4568040e-03   9.5890446e-03
  -1.7833855e-02  -1.0602698e-02
   1.8842207e-02   5.2270211e-03
   7.2626126e-03   6.9985096e-03
  -4.1878084e-03   1.4318746e-04
   1.2428032e-02  -6.7360590e-03
   1.4398065e-02  -4.3868808e-03
   1.0465881e-02   1.2094440e-02
   1.9453787e-04   5.3071986e-03
   1.7568429e-02   4.0986896e-04
  -5.6916828e-03  -6.0579672e-04
   1.4209688e-02  -7.1307894e-03
  -3.2750288e-04   1.0104550e-02
   7.7825041e-03  -1.1964020e-03
  -6.3027256e-03  -5.4019102e-03
   1.1395634e-03  -6.6530804e-03
   2.4167874e-03   5.8888982e-04
   1.0717376e-02   1.0979463e-02
  -6.4813034e-03   5.8570825e-04
  -2.4640992e-03  -1.9952498e-02
  -1.0286813e-02   3.7168642e-03
   1.3418237e-02  -6.8536427e-03
  -1.5953402e-03  -5.5701986e-04
  -1.2363206e-02  -1.9971871e-03
   1.6774925e-02   7.4072553e-03
  -9.1889926e-04  -1.3828236e-03
   1.8942786e-03  -1.3334135e-02
  -1.1572067e-02   2.5055819e-03
  -1.5817689e-02   2.8637979e-03
   1.5893744e-03   7.4582949e-03
  -4.7751127e-03   1.5209856e-03
  -8.2797849e-03   1.5312161e-03
   2.2914807e-03   1.1496492e-02
   4.1932636e-04   5.4879739e-03
  -2.0196038e-04   1.3851966e-02
   2.0890266e-03   5.5300375e-03
   1.4255047e-02  -5.8256099e-03
  -7.5416343e-03   1.0711933e-02
  -1.5220120e-03   3.0073554e-03
  -3.5030675e-04  -2.8101051e-03
  -7.7998053e-03   9.0592013e-04
  -5.5850725e-03  -1.5492507e-03
   5.5354126e-03  -2.5327414e-03
   1.3458350e-02   1.1847084e-02
  -2.7001400e-03  -1.0568997e-02
   1.1192878e-02   5.1562555e-03
   4.0999680e-03   4.7366302e-05
   1.8704098e-02  -5.6732858e-03
   1.2603706e-03   8.9580915e-03
   4.4140904e-03  -1.1423342e-02
  -4.6611461e-03   4.7511465e-06
   1.2849976e-02   4.3800025e-03
  -4.5605390e-03   1.8645245e-03
   1.5004725e-03  -1.2018338e-02
  -7.6479980e-03  -2.9624295e-03
  -1.0527544e-03  -2.8112677e-03
   9.5148868e-05  -3.9036289e-03
  -1.6388904e-02  -1.0139276e-02
  -5.9254765e-03   7.1150402e-03
   2.5563100e-03   1.6315277e-03
  -5.2541628e-03  -1.0243116e-02
  -6.9011743e-03   1.6445500e-02
   1.3890396e-02  -3.3260078e-03
  -2.0066946e-04  -1.6426197e-02
   1.0447851e-03  -6.8659999e-03
   7.5715641e-03   5.4436324e-04
  -3.5092824e-03   5.8068748e-03
  -9.2658580e-03  -2.9705459e-03
  -5.0045725e-03   1.6517029e-02
   1.6764284e-03   2.5189784e-03
   9.6913984e-04   7.5908970e-04
  -9.6148097e-03   1.0015818e-02
  -1.0858771e-03   1.7064268e-02
   3.3553195e-03  -1.2293796e-02
   1.7874689e-02   3.9778216e-03
  -4.4873976e-03  -1.0488346e-02
  -1.1382882e-02   2.3816221e-03
  -1.6018193e-02   8.4107576e-03
   3.4254422e-03   6.9866843e-03
  -1.0877134e-03   3.9547392e-03
  -3.0231094e-04  -9.7161226e-04
   1.7472649e-02   4.9361270e-03
   2.3156667e-03  -1.7576266e-03
  -6.4040779e-04   5.4866489e-04
  -2.2941841e-04   2.5781372e-03
   2.9594490e-05   7.6729803e-03
   9.2296034e-03  -5.0160436e-03
  -5.2422384e-05  -7.0651380e-04
   5.5924203e-03  -1.1048395e-02
   1.2578428e-02   8.2078663e-03
   7.5339993e-03   3.0415641e-03
  -2.4956144e-03   8.4439889e-03
  -1.2167629e-03  -5.8111272e-03
   7.1925441e-03  -2.8327100e-03
   9.8047758e-03   5.6373566e-04
  -2.5828221e-03  -2.3003619e-03
  -1.4830245e-02   1.3584459e-02
   3.2797431e-03  -1.2546840e-02
  -1.2119872e-02   1.1900362e-02
   3.7793159e-03   9.3878070e-03
   7.3587803e-03  -9.7759349e-03
   5.6519932e-03   9.2074885e-03
   1.1535991e-02   9.0563086e-03
  -7.0617312e-03  -1.8820691e-04
  -1.4617685e-03  -4.7975705e-03
   6.5222536e-04  -7.8923995e-04
   1.8137545e-03   3.3624952e-03
   6.6086947e-04   5.1774944e-03
  -8.1525452e-04  -7.7377229e-03
   5.6412325e-03  -3.3227631e-03
   4.1047305e-03   1.4377330e-03
  -1.1928963e-03  -6.4543516e-03
  -2.4794766e-03  -8.7313788e-03
  -1.8389600e-03   2.6790568e-03
   6.4433255e-03  -6.6472347e-03
  -5.5931879e-03  -8.1052956e-03
  -1.6485676e-02   4.8867337e-03
   1.6374654e-02   4.2110506e-03
   1.6280905e-03   8.1614113e-03
  -2.4802642e-04   9.0306419e-03
  -1.4266270e-02  -1.4270274e-02
   1.1632904e-02   4.4954152e-03
  -7.3431674e-04   5.9795911e-03
  -4.0719830e-04  -3.1895214e-03
   2.3876210e-03  -1.2942928e-02
   1.6171232e-02  -9.0236673e-03
  -3.4243847e-04   1.0173420e-02
   1.4946941e-02   4.9912321e-03
  -1.3992864e-04  -7.4327384e-03
  -1.5748231e-02  -1.4103433e-02
   1.3938476e-02  -4.4148178e-03
  -8.1675858e-04  -1.0556268e-02
  -8.6204024e-03  -2.7707957e-03
   5.0512726e-04   1.6688243e-02
   1.1681259e-03   4.5602825e-03
  -3.9415431e-03   3.9420169e-03
   8.5426094e-04   9.5882074e-03
   1.6502112e-03   1.3157176e-03
  -1.9315482e-03   4.8982880e-03
   1.0675041e-03  -1.5299336e-02
  -1.4087713e-02  -3.5723352e-03
   5.7045758e-03   3.1252555e-04
  -1.0309824e-02  -1.2456799e-02
   1.0672553e-02  -4.4177843e-04
  -1.4463908e-02   1.6627702e-03
   4.4200953e-03   1.2188355e-03
  -2.3684613e-04  -8.3004479e-03
  -7.4824467e-03  -4.3351646e-03
  -1.5631727e-02  -2.3059647e-03
   7.8387172e-03  -1.5645962e-02
   3.0468628e-03   7.3677852e-03
  -1.5147716e-02   5.8948379e-03
  -1.5434830e-02   3.3822389e-03
  -2.5863768e-03  -2.4008008e-03
  -4.5672139e-03  -2.9331261e-04
   1.1958146e-03  -2.7085081e-03
  -2.5166293e-03   2.8856597e-03
   1.2777466e-03  -1.2431792e-03
   1.6072997e-02   3.6202979e-04
   5.0161096e-03   1.9479081e-03
   7.9311799e-03  -2.2653955e-03
   3.8217227e-03  -4.1404137e-03
   4.7839932e-03   6.7120632e-03
  -8.5522563e-03   6.6690029e-04
  -1.5223852e-02   4.7730526e-03
  -1.9530362e-02   1.2480060e-02
  -8.2198260e-03   2.2898106e-03
   5.9076188e-03   7.6710691e-03
   3.4237142e-03  -1.8619969e-03
   1.4161200e-02  -4.6577824e-03
  -4.5720326e-03  -1.1438206e-02
  -1.2734933e-02  -9.0266546e-03
   1.8099525e-03   8.6474903e-03
   1.5197367e-03   7.6540909e-03
   3.5126950e-03  -1.1689352e-02
   4.3022242e-03  -5.9537858e-03
  -1.9257931e-03  -9.1218570e-03
   2.0694049e-05  -1.0547598e-02
   4.6872205e-03   1.4562932e-02
   7.6004280e-03  -5.4698918e-03
   3.8479416e-03  -8.2497103e-03
  -1.9669734e-02   1.3392942e-03
   6.2017087e-03   1.0181887e-03
   1.0643392e-02   3.5958102e-04
   1.3735348e-03  -1.6962986e-02
  -8.9728969e-03   6.7131121e-03
   8.0420554e-03   1.3774130e-02
   8.7648025e-04  -5.6390643e-04
   2.9928750e-03   1.1242642e-03
   6.7021351e-03  -1.5297567e-02
  -1.0733986e-02   1.4341489e-02
   1.5554255e-03  -7.5152986e-04
   3.3497224e-03   1.5201947e-04
  -1.4263639e-02  -8.8633521e-03
   3.6565640e-03  -2.5579888e-04
   3.5648233e-03  -8.3372326e-03
   9.1601994e-04   9.7947984e-03
  -1.0736049e-02  -6.5144751e-03
   4.7844903e-04  -2.6645283e-03
   7.8941058e-03  -8.8217737e-04
   7.8428728e-04  -1.8842007e-02
   7.6296552e-04  -5.4078958e-03
  -3.0807668e-03  -7.0716001e-03
   6.0177190e-03   6.2134528e-03
   1.1463191e-02  -1.1187537e-03
  -6.5215126e-03  -4.9085834e-03
  -7.3750934e-03  -7.2223339e-04
  -1.4906495e-02   1.8832433e-02
   6.4045921e-03   8.8875957e-03
   2.1435916e-03  -1.0412757e-02
   1.0362604e-02   2.3590571e-03
  -3.5198723e-03   9.5946576e-05
  -7.9076165e-03   1.5006327e-03
  -1.4811503e-03   3.1443624e-04
   1.5813723e-02   8.6419886e-03
   1.5152769e-02  -1.8367701e-04
  -6.0461912e-03  -2.6838892e-03
   1.0710340e-03   1.3108996e-03
  -7.7826581e-03  -7.4952922e-03
  -8.0875449e-03   3.4611133e-03
   8.2778653e-03  -1.2621519e-02
  -6.5815128e-03   1.1486733e-02
   9.3749063e-03  -8.3046680e-03
   1.3045561e-03   1.0931878e-02
   3.3170522e-03  -1.8654492e-02
   4.1340622e-04   5.6591982e-03
  -1.2618901e-02  -8.7615322e-04
   1.4384330e-02   6.3576603e-03
  -9.0291672e-04  -1.7794176e-02
  -3.3339106e-04   4.4277861e-03
   9.1151397e-03  -3.2233694e-03
   3.3075827e-03  -8.8332413e-03
   8.0704259e-03   5.8889992e-03
  -1.8436932e-03   6.1516022e-04
  -5.3443484e-03   4.2814304e-03
  -7.9818938e-03   4.4190506e-03
   5.3039975e-03   1.1871937e-02
  -9.3231001e-03   8.0271277e-03
   1.0430034e-02   3.0226914e-03
   1.6105062e-02   5.2616073e-03
   1.1987903e-02   2.2488929e-03
   1.8297949e-03   2.1187727e-03
  -3.2348826e-04   3.3187319e-03
   8.6715391e-03   1.7402934e-02
   4.1029410e-03  -1.4660686e-02
   1.6512581e-02   1.0278146e-02
   1.3034110e-02  -4.1211229e-03
  -2.4797110e-03  -5.7046718e-03
   2.5522676e-03  -3.8467084e-03
   5.1309008e-03   2.2882001e-03
   7.3118341e-04   9.2703817e-04
  -2.0054607e-03  -3.8172014e-03
  -1.3942773e-02  -1.6467637e-02
   1.7646407e-02   8.6600025e-03
  -1.7472157e-03   5.4861433e-04
  -5.7439862e-03   4.6560258e-04
   5.6747933e-04   1.1671459e-02
   7.6831359e-03   1.6381675e-04
  -2.0944568e-03   4.9166737e-03
  -1.6970044e-02  -1.6201890e-02
  -1.8219897e-02   1.6976644e-02
  -7.0164598e-03  -8.0224210e-04
   9.9896831e-03   1.2278223e-03
  -1.0618844e-02   6.5091313e-03
   1.2151453e-02   4.0682271e-03
  -2.9766726e-03  -4.2820923e-03
  -1.3823887e-02   2.9147790e-03
  -3.5280264e-03   1.0075804e-02
  -1.2800903e-02  -2.9640955e-03
  -2.4628190e-03   6.8038074e-03
  -1.1134071e-03   6.5636135e-03
   1.5014641e-02   7.9831808e-03
   1.5141280e-02  -2.3451916e-03
  -1.8827249e-04   8.4703657e-03
  -4.8988900e-03  -5.8502459e-03
  -3.9827344e-03  -5.3496713e-03
   1.2356673e-03   1.0989542e-02
   2.0836461e-03   1.2956388e-02
   9.5776823e-04   8.9937933e-04
  -1.6630593e-02   7.8833928e-04
  -8.6467537e-03  -4.9636749e-03
   6.2139040e-05   3.2922139e-03
  -9.7731365e-03   8.9451830e-05
  -7.1076136e-04   6.3789933e-03
  -1.4347116e-04  -8.3714698e-03
  -9.9944596e-03   2.8384466e-03
  -1.4723163e-03  -1.4099009e-02
  -4.1040775e-03   5.8713971e-03
  -7.9027322e-04  -3.0913473e-03
   3.9987059e-04  -2.4517023e-03
   1.6053875e-02   1.3953793e-02
  -1.9435982e-04  -6.1145029e-04
  -3.0356710e-04  -1.8503305e-02
  -2.9776077e-03   7.8620613e-04
   5.2619455e-03   6.7836510e-03
  -5.5312397e-03   4.8418661e-03
   4.6974618e-03  -1.8238343e-02
   1.6754193e-02  -2.5151468e-04
   1.6322231e-03  -2.2556605e-03
  -1.1231055e-02   1.9927128e-03
  -9.0606981e-04  -3.9557247e-03
  -2.3952773e-03   5.7833618e-03
  -1.0197362e-04   6.9738257e-03
   1.5759281e-02  -1.6903035e-03
   2.1071436e-03   1.2447962e-02
   6.2361082e-03  -2.2496160e-03
  -1.5259375e-02   1.5571509e-04
  -1.1686072e-03  -1.0074886e-02
   5.3768002e-05  -4.6486499e-04
  -1.3320924e-02   1.2725277e-03
  -8.1231962e-03   1.3059432e-02
   2.8443799e-03   3.4916452e-03
  -7.9250080e-03   5.6047382e-03
  -4.3103376e-03  -4.9145798e-03
  -1.7264584e-02  -8.1628781e-03
   1.4444252e-02   1.2769835e-02
  -1.2055785e-02   1.6996980e-03
  -3.3403343e-03  -3.1889441e-03
  -1.0882336e-02   3.6066958e-03
   5.1363113e-03   7.8620844e-03
  -1.3555315e-02  -2.6906121e-03
  -3.4437829e-03  -1.1716135e-04
  -1.3780092e-02   6.0972096e-04
  -3.4048025e-03  -5.0535584e-03
   1.4068272e-02  -3.6959979e-05
  -4.7335396e-03  -7.1007467e-03
   6.7207837e-03  -6.2708537e-03
   8.4623384e-03  -8.6088113e-03
   8.0832909e-04  -1.3185476e-02
   2.1750264e-04   1.1314800e-02
   1.3926216e-03  -2.0238540e-04
  -2.8139418e-04   5.9948362e-03
   4.1466428e-04   8.5236985e-03
   8.8754563e-03  -1.9088229e-03
   1.1754317e-02  -1.6543309e-02
   9.2723035e-03  -1.0348781e-03
   1.2228211e-02   1.2997193e-03
  -3.5953013e-03   6.8520205e-03
   4.2963105e-03  -7.9754695e-03
   8.1526205e-03   3.0915326e-03
   1.6831091e-03   2.0570291e-03
  -8.2680337e-04   6.8192104e-03
  -6.6123264e-03   3.2741226e-03
  -7.2824946e-03  -1.3986726e-02
   4.4972698e-03   6.3549890e-03
  -1.5351254e-02   1.2168165e-02
  -9.3319646e-04  -1.3180485e-04
   2.8400999e-03   3.6596974e-03
  -2.7464216e-03  -6.2279872e-03
  -1.5751364e-02   9.9438478e-03
   1.7266902e-03   1.6790396e-02
  -2.2073555e-03   2.4088735e-03
   4.0755313e-03   1.6128042e-03
  -1.7920995e-02  -1.8521352e-04
   2.3958887e-03  -1.6874037e-03
  -1.4457320e-02   1.3312599e-03
  -3.2253211e-03   1.1566317e-02
   1.8983745e-03  -1.5430717e-02
   9.4625777e-03  -1.7318557e-02
   9.5271303e-03   1.4162047e-02
  -6.1338357e-03  -2.2385230e-03
   3.7821971e-03  -3.2393576e-03
   6.1983003e-03  -8.7571722e-04
   1.4126883e-03  -8.3649160e-04
   4.8555941e-03   6.1871421e-03
   2.6563091e-03  -1.1735802e-03
  -7.3053038e-04   1.0813431e-02
   6.7632485e-03   2.4450697e-03
  -7.8089392e-04   1.3321153e-02
   5.2361167e-03   2.8132861e-03
  -2.5984109e-03   6.7574956e-04
  -9.7694665e-03  -4.5095507e-03
   6.5817746e-03  -7.4794890e-03
   7.5366381e-03  -4.9896251e-03
  -5.1159192e-03   6.1964512e-03
  -6.0733660e-05   1.0108940e-02
   4.9018975e-04  -1.7453833e-02
  -5.5592526e-03   1.7856032e-02
   1.2565842e-02  -1.3204280e-04
  -2.1724652e-03  -3.6353171e-03
   8.5875608e-03  -4.3054484e-03
   5.9401340e-04  -4.1346831e-04
  -7.6946930e-03  -1.8426726e-03
   1.0950141e-02  -4.6891206e-03
  -1.2512769e-03   1.6470466e-02
  -2.0054160e-04  -5.7884327e-03
  -1.2440484e-02  -1.0267030e-03
  -5.1416406e-04   7.5528263e-03
   5.9201410e-04   2.0258077e-03
   5.9999561e-03  -1.5509441e-02
  -1.5795393e-02  -1.6806232e-02
  -3.2075114e-03  -9.7055846e-04
  -1.1410384e-02  -4.3767872e-04
   9.2950634e-03   9.7080317e-06
  -7.8052748e-03  -6.8676712e-05
  -2.4407598e-03   1.8667686e-02
  -5.4031902e-04  -8.7887767e-03
  -1.9596015e-03  -3.9598054e-03
   1.4538661e-03   1.3467065e-02
   7.4458226e-03   5.6579100e-03
   1.1442878e-02  -4.9102273e-03
  -4.6800580e-03   9.8855178e-05
   1.3503176e-02   2.2392136e-03
   8.9728441e-03  -1.4181666e-02
  -3.6221928e-03   3.2014214e-04
  -6.7698628e-03  -9.8169889e-03
   1.3817119e-04  -9.6176185e-03
  -1.2026094e-02  -8.6132294e-04
   3.9060267e-03   1.8453330e-02
  -3.0584355e-03  -5.4546879e-04
  -5.8199691e-03   5.4498869e-03
   1.0986477e-02   7.1923109e-03
   6.1811728e-03  -1.4349476e-02
   5.1469495e-03   1.3926330e-02
   2.6344576e-03   1.0359850e-02
  -1.3318067e-02  -7.2600680e-04
   1.8744844e-02  -9.1491869e-03
   1.0178715e-02  -1.5132827e-03
  -8.9251837e-03  -2.9375881e-03
   1.5358660e-02  -7.6546712e-04
  -3.3278624e-03  -8.8198075e-04
  -6.4818501e-03  -4.7340998e-03
   4.5994095e-03  -1.2006316e-02
   4.3085224e-03  -2.6696713e-03
   1.1544510e-02   1.0852132e-03
  -1.0046104e-02  -5.5278608e-03
   3.2064931e-03  -1.2833949e-02
  -1.4961151e-03   1.4839151e-02
   1.6439844e-02   1.2418276e-03
  -3.6734476e-04   1.5516665e-03
  -3.2495883e-03   5.1329868e-03
  -1.2845762e-03  -8.7585001e-04
   1.0378017e-02   2.8056685e-03
  -1.1334597e-03   5.7416410e-03
   7.8240719e-03  -3.3743013e-03
   1.0620047e-02  -4.3401126e-03
   3.1213071e-05   3.3171862e-03
  -6.4369854e-03   5.7269188e-03
  -7.8451646e-04   3.7509366e-03
  -7.5400145e-04  -1.6771968e-02
  -1.6558632e-04  -3.9246578e-03
   1.5013005e-02   1.4085093e-02
  -3.1426949e-03   1.5868562e-03
   1.9377806e-03  -3.0113767e-03
   6.7548720e-03   1.9142478e-03
   9.2654620e-03  -1.8658215e-03
   1.1254272e-03  -8.5718620e-03
   1.5689260e-02  -1.4448174e-03
   1.7619409e-02  -1.1260052e-02
   1.0098693e-02   5.5709836e-04
   2.8456424e-03  -4.0095311e-03
  -6.6901859e-03  -9.0542299e-04
   8.9756308e-03   8.0317331e-04
   5.1873465e-04  -4.5027906e-03
  -4.5775780e-03  -3.8201339e-03
  -5.4361583e-03  -2.2325318e-04
  -4.9648402e-03  -2.1674405e-04
   2.6428913e-03  -8.2211889e-03
  -1.5414985e-03   1.7151694e-02
  -4.3855502e-03   3.8251075e-03
   2.8435337e-03  -6.2428543e-03
   1.6867378e-03  -5.1176634e-03
   4.0641213e-03   3.0172344e-04
  -1.2814842e-02  -9.8863399e-03
   4.1797071e-03   1.3144504e-02
  -7.7009657e-03  -2.1363877e-03
   1.6840761e-03   1.0670038e-02
  -5.1349503e-03  -7.6152134e-04
  -1.3986616e-02  -5.7453467e-04
  -3.2969644e-03  -2.5945115e-03
   2.4011838e-03   1.4056743e-02
  -7.9351450e-03   9.0542352e-04
  -1.7941009e-04  -5.6468304e-03
  -3.7677805e-04  -3.0489368e-03
   1.5168208e-02   1.7554667e-02
  -1.5374612e-02  -1.8765053e-02
   3.8054508e-03   6.2854080e-04
   9.0847615e-03   6.4365327e-04
  -6.5295845e-03   3.0850718e-03
  -1.9371893e-03   1.9097118e-02
  -3.9094571e-04   6.9106706e-04
   1.3269555e-04   3.4907516e-03
   8.3584965e-04  -1.2852835e-02
  -1.8679073e-03  -1.8974282e-02
   1.4566411e-02   2.9962859e-03
  -3.7268415e-04  -2.2026226e-03
   1.4306439e-03  -1.7045791e-03
  -1.7079450e-03   1.6073716e-02
  -1.0941249e-02  -2.8267715e-04
   4.1745227e-03  -9.3479509e-03
   5.5661366e-03   1.3328662e-02
   4.7457026e-03   1.2819102e-02
   1.5753947e-02   3.3267772e-03
  -9.8573478e-05   1.5004895e-02
  -1.8576517e-03  -9.4853276e-03
   3.9246906e-04   8.4743210e-03
  -1.7502017e-02  -5.5229055e-03
   9.8306271e-03  -1.1798877e-02
   8.9504963e-03  -1.8423508e-03
   5.2210811e-04   9.8108188e-04
   4.0548336e-03  -4.6877391e-03
  -2.3026081e-03  -1.1121679e-02
   5.1061086e-03   1.9737050e-03
   8.9038395e-03  -6.0673233e-03
   1.0346279e-02  -2.9078378e-06
   1.9718732e-02  -7.2254267e-03
  -7.6548400e-03   9.5527972e-04
  -6.4873675e-03   1.4177367e-02
  -5.5292935e-04  -1.1858473e-03
  -5.1966603e-03  -3.9032199e-03
   1.0913657e-02   4.6735128e-03
   5.7573738e-03   8.4452322e-03
   2.4283641e-03   2.9743483e-04
   3.5590557e-03  -1.8961198e-03
   1.0474981e-02   6.4682275e-03
   2.2382961e-03   3.9335527e-03
  -1.6117264e-02  -5.5030594e-03
   1.5030979e-03   2.9611304e-03
   1.4769431e-04  -1.8520555e-02
  -1.4070441e-03  -2.8980958e-03
  -8.5900039e-03  -1.9875206e-02
   6.8611907e-04  -1.1019348e-03
  -5.7696615e-03   1.5046984e-02
  -8.3285354e-04  -1.4275766e-03
  -1.5482821e-03  -9.1511866e-03
   9.9280841e-05  -1.0707863e-02
  -1.1975813e-02   1.2298337e-02
  -6.1877702e-03  -2.5024612e-03
   3.9530994e-03   1.7297370e-04
  -4.0856907e-04   1.5479350e-02
   1.5000889e-02   1.0234330e-02
  -3.9798602e-03   4.5936316e-03
   1.8008828e-03  -1.4253240e-04
  -8.1300957e-03   4.1169698e-03
  -2.2262703e-04   1.7637609e-02
  -1.7393461e-02  -1.1637809e-02
