   4.6844791e-03  -2.0146699e-02
   5.5316409e-03  -2.0368078e-02
   2.5642573e-03  -2.1072688e-02
  -2.8341894e-03  -1.9208435e-02
   2.7024066e-04  -2.1570801e-02
  -3.0366165e-03  -1.7254643e-02
  -2.2570201e-03  -2.0403895e-02
  -3.3651125e-03  -1.9054843e-02
  -8.7081687e-03  -1.9989070e-02
  -5.2205364e-03  -1.9307513e-02
  -7.3255096e-03  -1.4574379e-02
  -8.6116894e-03  -1.7411954e-02
  -1.2327180e-02  -1.8814287e-02
  -1.2963665e-02  -1.4723546e-02
  -9.2633534e-03  -1.6407580e-02
  -1.1928288e-02  -1.8540033e-02
  -1.4372202e-02  -1.3864407e-02
  -1.3893526e-02  -1.1420497e-02
  -1.7885487e-02  -1.0741552e-02
  -1.8430006e-02  -7.1749213e-03
  -1.5775111e-02  -8.1905182e-03
  -1.8406614e-02  -8.9504625e-03
  -1.8958583e-02  -8.9984141e-03
  -1.9401921e-02  -6.1845435e-03
  -1.5640124e-02  -1.1764485e-03
  -1.6544568e-02  -2.7291216e-03
  -1.7309931e-02  -2.5631791e-03
  -2.0394064e-02   1.4708299e-03
  -1.9031697e-02  -3.2020258e-03
  -1.6527413e-02   1.0899425e-03
  -2.2213445e-02   5.9860076e-03
  -2.1069239e-02   5.8032285e-03
  -2.1271582e-02   5.0212672e-03
  -1.7563763e-02   5.9334196e-03
  -1.7389279e-02   2.7020947e-03
  -1.5473387e-02   9.9473848e-03
  -1.6756089e-02   1.1697280e-02
  -1.7247808e-02   1.1470785e-02
  -1.3435376e-02   1.3847431e-02
  -1.5998294e-02   1.0478803e-02
  -1.5790625e-02   1.4746502e-02
  -1.0843748e-02   1.4175394e-02
  -6.7725014e-03   1.7287467e-02
  -1.0417123e-02   1.0861001e-02
  -1.1644826e-02   1.6337726e-02
  -9.2851273e-03   1.7757172e-02
  -1.0479971e-02   2.1527465e-02
  -4.6186523e-03   1.3415836e-02
  -5.9334415e-03   2.1723107e-02
  -3.2028160e-03   2.0836989e-02
  -7.4093152e-03   1.9310528e-02
  -1.2752730e-03   1.9646604e-02
  -9.3080060e-04   1.5642141e-02
  -3.1750996e-04   2.0536334e-02
   1.4736665e-03   2.1085263e-02
   5.5533981e-03   1.9334320e-02
   9.2690661e-04   1.7956473e-02
   2.2762862e-03   1.9420797e-02
   8.8327107e-03   1.9234531e-02
   2.4885420e-03   1.8608276e-02
   7.3246935e-03   1.7657921e-02
   1.1104140e-02   2.0866206e-02
   1.0218835e-02   1.5840211e-02
   1.0141393e-02   1.5205888e-02
   1.4309169e-02   1.6428195e-02
   1.1743532e-02   1.6244490e-02
   1.4880536e-02   1.1934621e-02
   1.5234941e-02   1.1409977e-02
   1.6573589e-02   1.4402586e-02
   1.6438096e-02   1.1050830e-02
   1.5580201e-02   7.5750796e-03
   2.3179646e-02   7.3885359e-03
   1.7395530e-02   8.3074313e-03
   1.8822845e-02   6.3729890e-03
   1.9893094e-02   3.6135738e-03
   2.0479234e-02   5.2800588e-03
   2.1134543e-02   1.3011473e-03
   1.7309316e-02   2.0963158e-03
   1.7643686e-02  -1.5416298e-03
   2.2717630e-02   1.2140925e-03
   1.8197571e-02  -2.7830803e-03
   2.0393441e-02  -2.8620417e-03
   2.1037241e-02  -6.8623455e-03
   1.8032282e-02  -5.8516792e-03
   1.7325859e-02  -5.5492722e-03
   1.6334392e-02  -1.1284772e-02
   1.5500365e-02  -1.3568782e-02
   2.0452494e-02  -1.3361693e-02
   1.5250756e-02  -9.0701059e-03
   1.4059072e-02  -1.3313889e-02
   1.3728802e-02  -1.2098003e-02
   1.4798167e-02  -1.4164674e-02
   1.5654639e-02  -1.1171922e-02
   8.3969059e-03  -1.6324234e-02
   1.0453624e-02  -1.6081724e-02
   9.6353515e-03  -1.7042447e-02
   8.5750033e-03  -1.7087741e-02
   5.4177192e-03  -1.8872668e-02
   8.4150725e-03  -1.6761975e-02
   4.3071027e-03  -2.0981355e-02
   1.4481291e-03  -1.8461335e-02
   1.7069020e-03  -1.8418661e-02
   3.7186761e-03  -2.1402450e-02
  -2.3669294e-03  -2.1015006e-02
  -2.5548694e-03  -2.1214481e-02
  -8.9380298e-04  -1.8693117e-02
  -6.0471287e-03  -1.5963754e-02
  -1.3116646e-03  -2.1410671e-02
  -6.7925854e-03  -1.6371703e-02
  -9.6945922e-03  -1.7737324e-02
  -9.5836052e-03  -1.8490420e-02
  -8.3635306e-03  -1.7933460e-02
  -1.4182843e-02  -1.8141670e-02
  -1.3803608e-02  -1.4943711e-02
  -1.2986699e-02  -1.8722783e-02
  -1.4832495e-02  -1.4553371e-02
  -1.6123076e-02  -1.1949457e-02
  -1.9652928e-02  -1.4612703e-02
  -1.1901663e-02  -8.5139415e-03
  -1.5453877e-02  -1.2167020e-02
  -1.8961206e-02  -5.0565090e-03
  -1.9663533e-02  -8.5494474e-03
  -1.5237417e-02  -9.8970697e-03
  -2.0334703e-02  -8.6724480e-03
  -1.6642042e-02  -3.4040421e-03
  -2.3921529e-02  -4.8435839e-03
  -1.9327966e-02  -1.1071166e-03
  -2.1109112e-02   3.6816866e-03
  -1.9285484e-02  -2.1573168e-04
  -2.1575055e-02  -1.2005817e-03
  -2.1839077e-02   2.4291691e-03
  -1.9665823e-02   3.8032543e-03
  -1.7731969e-02   3.8382207e-03
  -1.5456565e-02   2.2691801e-03
  -1.8142830e-02   6.8177723e-03
  -1.6222109e-02   9.3275965e-03
  -1.9007714e-02   6.4445536e-03
  -1.8580992e-02   1.0947954e-02
  -1.7487738e-02   1.3626749e-02
  -1.8795056e-02   1.4952970e-02
  -1.4084427e-02   1.6504967e-02
  -1.0463572e-02   1.5473394e-02
  -1.2696733e-02   1.4326881e-02
  -9.1875451e-03   1.6447532e-02
  -1.2620160e-02   1.6799951e-02
  -6.1345943e-03   1.8134127e-02
  -4.3219711e-03   1.8187101e-02
  -8.3449432e-03   1.5955488e-02
  -8.9094626e-03   2.1122525e-02
  -5.4723631e-03   1.9959603e-02
  -2.9872930e-03   2.1815173e-02
  -1.0702382e-03   2.1480423e-02
  -1.0061437e-03   1.9364125e-02
  -2.1629555e-03   2.1946411e-02
   5.4508645e-03   2.2171688e-02
   1.5022740e-03   2.1884101e-02
   2.0870547e-03   2.0807910e-02
   5.3336077e-03   2.0667747e-02
   8.9729194e-03   1.8634855e-02
   5.9802362e-03   2.1116605e-02
   1.1374219e-02   1.8509753e-02
   1.0305167e-02   1.9168977e-02
   1.2366644e-02   1.6298107e-02
   1.2017422e-02   1.4679215e-02
   1.4358090e-02   1.6077303e-02
   1.4028818e-02   1.1083790e-02
   1.3970269e-02   1.6338676e-02
   1.6278173e-02   1.1833140e-02
   1.4854816e-02   1.1773450e-02
   1.8713587e-02   1.0120166e-02
   1.6948315e-02   1.0985391e-02
   1.7798333e-02   1.1439965e-02
   1.4634199e-02   7.3054125e-03
   1.9568054e-02   6.2081197e-03
   1.9207760e-02   4.5719975e-03
   2.2206289e-02   1.2371427e-03
   1.8421949e-02   6.6269183e-03
   2.3906325e-02   4.2158278e-04
   1.8793858e-02  -9.2862302e-04
   2.0433408e-02  -2.3097166e-03
   1.9375669e-02   2.5594244e-04
   1.8808276e-02  -3.5128472e-03
   2.2036899e-02  -8.5128342e-03
   1.9401143e-02  -6.4827658e-03
   1.7080911e-02  -5.9751991e-03
   1.8546192e-02  -1.0509568e-02
   1.4730868e-02  -1.0088254e-02
   1.7827837e-02  -1.1287959e-02
   1.6062506e-02  -7.5817174e-03
   1.5746950e-02  -1.5036025e-02
   1.7818087e-02  -1.4096564e-02
   1.1955900e-02  -1.1046185e-02
   1.5188885e-02  -1.8621196e-02
   1.3013451e-02  -1.4176668e-02
   1.1308373e-02  -1.7592777e-02
   7.7824553e-03  -1.9450357e-02
   1.0043781e-02  -1.6719555e-02
   6.4098634e-03  -1.6646139e-02
   3.5795257e-03  -1.7784424e-02
   7.6127428e-03  -2.1221221e-02
   6.8836074e-03  -1.9569666e-02
   2.5358148e-03  -1.9212045e-02
  -9.5594477e-04  -1.9264775e-02
  -3.1354400e-03  -1.9861867e-02
  -1.3213513e-03  -1.6873976e-02
  -4.8159916e-03  -2.0294583e-02
  -3.9668894e-03  -1.6744450e-02
  -5.8916290e-03  -2.0988890e-02
  -9.2175487e-03  -1.7390819e-02
  -6.8718301e-03  -1.5975242e-02
  -7.1660661e-03  -1.8534606e-02
  -7.5508473e-03  -1.8528504e-02
  -8.6498712e-03  -1.7063897e-02
  -9.7510556e-03  -1.4772694e-02
  -1.2037499e-02  -1.7617702e-02
  -1.3066893e-02  -1.4988456e-02
  -1.5594213e-02  -1.5431002e-02
  -1.8169914e-02  -1.2710787e-02
  -1.9798021e-02  -9.7217145e-03
  -1.9476303e-02  -6.6925172e-03
  -1.8683878e-02  -9.0455685e-03
  -1.7349976e-02  -8.0955813e-03
  -1.9075716e-02  -1.0541755e-02
  -1.7098483e-02  -3.9711286e-03
  -2.0230454e-02  -6.7933078e-03
  -1.8728994e-02  -5.4973118e-03
  -2.0434237e-02   1.8239674e-03
  -1.8239702e-02  -1.9174342e-03
  -2.3440251e-02  -3.4309208e-03
  -2.1773553e-02  -4.1214310e-04
  -2.3193537e-02   2.2737060e-03
  -1.9524532e-02  -7.5754351e-04
  -1.8279990e-02   2.4491449e-03
  -1.7625572e-02   8.0192230e-03
  -1.8598443e-02   1.0795560e-02
  -1.8650131e-02   1.1187924e-02
  -1.6987659e-02   8.8896770e-03
  -1.4081074e-02   1.2403317e-02
  -1.1213387e-02   1.0595990e-02
  -1.7464146e-02   1.4802991e-02
  -1.3248379e-02   1.2778221e-02
  -1.5140646e-02   1.3710295e-02
  -9.6681176e-03   1.4999259e-02
  -1.1697140e-02   1.3390902e-02
  -8.0505177e-03   1.2542923e-02
  -5.0122937e-03   2.2339435e-02
  -6.1363124e-03   1.6428296e-02
  -1.0770806e-02   1.7040770e-02
  -5.9541186e-03   1.9341288e-02
  -5.1587910e-03   1.8938385e-02
  -4.1850311e-03   1.7155051e-02
   2.3599403e-03   1.9581172e-02
   1.4347749e-03   2.1070873e-02
  -1.3738925e-03   1.8439749e-02
   3.9362474e-03   2.0426175e-02
   2.2151693e-03   1.9958677e-02
   4.8946505e-03   1.8980426e-02
   5.1008262e-03   2.0279096e-02
   5.4167892e-03   1.9855339e-02
   6.3168473e-03   2.1285584e-02
   7.5531181e-03   1.9491731e-02
   1.2730101e-02   1.7389659e-02
   1.2570726e-02   1.6050278e-02
   1.2517474e-02   1.5016624e-02
   1.3428009e-02   1.4364240e-02
   1.4236841e-02   1.0699369e-02
   1.6827018e-02   1.5627082e-02
   1.7446335e-02   1.1184124e-02
   1.5253680e-02   1.0833451e-02
   1.7803310e-02   7.6467816e-03
   1.5841375e-02   6.5480199e-03
   1.9585672e-02   8.9391067e-03
   1.9137289e-02   7.5105289e-03
   1.7903395e-02   6.7340042e-03
   2.0008928e-02   2.3991486e-03
   2.0280336e-02  -8.4730085e-04
   1.8791169e-02   1.3251447e-03
   1.6827923e-02   9.0851398e-04
   1.8330945e-02  -8.2907953e-04
   1.7309234e-02  -3.5357186e-03
   2.2552020e-02  -1.9822586e-03
   2.0163881e-02  -3.9972009e-03
   1.8063040e-02  -4.2143753e-03
   1.7745547e-02  -7.2355182e-03
   1.9095209e-02  -8.9195547e-03
   1.6618784e-02  -8.1045254e-03
   1.7161127e-02  -1.0589044e-02
   1.5583458e-02  -1.1995337e-02
   1.6967338e-02  -1.0596328e-02
   1.4316620e-02  -1.4742905e-02
   1.3799028e-02  -1.4745989e-02
   1.1531449e-02  -1.1881202e-02
   9.7217587e-03  -1.5063837e-02
   1.1587069e-02  -1.7831853e-02
   1.0633923e-02  -1.8015465e-02
   8.0430243e-03  -1.7038720e-02
   3.0739429e-03  -1.6094276e-02
   6.1757109e-03  -1.6588226e-02
   3.8704479e-03  -2.1644375e-02
   7.1997770e-03  -1.9571466e-02
  -1.3214496e-04  -2.5546925e-02
   2.2883365e-03  -2.1056453e-02
   8.8222444e-04  -2.2592188e-02
  -3.7059304e-03  -1.8130105e-02
  -3.1306921e-03  -1.5391388e-02
  -2.6925396e-03  -1.9900508e-02
  -5.0288499e-03  -1.7999639e-02
  -4.8788730e-03  -1.9196095e-02
  -5.2507190e-03  -1.9297828e-02
  -8.1997744e-03  -1.8108666e-02
  -8.7817522e-03  -1.6237220e-02
  -7.5684137e-03  -1.6615913e-02
  -1.1435179e-02  -1.7011219e-02
  -1.0948850e-02  -1.5712767e-02
  -1.2022874e-02  -1.5056943e-02
  -1.3643016e-02  -1.1351803e-02
  -1.9394118e-02  -1.3964733e-02
  -1.8293301e-02  -1.7375445e-02
  -1.6213029e-02  -1.0360383e-02
  -2.0577853e-02  -1.1555684e-02
  -1.5650796e-02  -1.2345045e-02
  -1.9093217e-02  -6.3243517e-03
  -1.4331261e-02  -1.0598025e-02
  -1.8646918e-02  -6.9674103e-03
  -1.9645391e-02  -3.5342381e-03
  -1.9619459e-02  -4.1623709e-03
  -1.8425875e-02  -6.7131961e-03
  -2.0969095e-02  -1.5225090e-03
  -1.8655200e-02  -6.5201859e-04
  -2.0188949e-02   2.4475888e-03
  -1.9345485e-02   6.3278573e-03
  -1.6997202e-02   1.9862352e-03
  -2.0233259e-02   5.6974017e-03
  -1.6549913e-02   1.1842609e-02
  -1.6291945e-02   9.2886458e-03
  -1.9113544e-02   1.0012672e-02
  -1.9552152e-02   9.7679974e-03
  -1.9763920e-02   1.1855824e-02
  -1.4655060e-02   7.9135876e-03
  -1.2442665e-02   1.4801084e-02
  -1.4954650e-02   1.6037090e-02
  -1.4812039e-02   1.2980759e-02
  -1.0673039e-02   1.4656550e-02
  -6.7145051e-03   1.4798549e-02
  -1.4411610e-02   2.2092627e-02
  -1.2888441e-02   1.7422457e-02
  -8.6379466e-03   1.9967512e-02
  -4.3026259e-03   2.2582147e-02
  -6.2351031e-03   2.1247760e-02
   4.1451213e-04   1.9415871e-02
  -3.9336654e-03   2.0522585e-02
  -3.2748845e-03   1.7237519e-02
   2.7695224e-03   1.6468027e-02
   1.6656452e-03   1.8104401e-02
   9.7947392e-04   1.7900406e-02
   3.8723867e-03   1.8874564e-02
   2.6016567e-03   1.9734649e-02
   7.2978321e-03   1.7618143e-02
   8.2855092e-03   1.4923960e-02
   7.3204658e-03   1.9387408e-02
   1.2477885e-02   1.4959257e-02
   9.4327146e-03   1.9122575e-02
   1.0316547e-02   1.7509825e-02
   1.0177127e-02   1.4969880e-02
   7.8491408e-03   1.6177828e-02
   1.1726825e-02   1.4181510e-02
   1.2486836e-02   1.4475060e-02
   1.1030924e-02   1.2122005e-02
   1.5166421e-02   1.2926302e-02
   1.8102105e-02   1.1070143e-02
   1.5560300e-02   1.1571309e-02
   1.8556202e-02   5.4250544e-03
   2.2334926e-02   8.4640246e-03
   2.1498453e-02   8.3918131e-03
   2.0095364e-02   4.3405167e-03
   2.0158861e-02   1.9126789e-03
   2.0929331e-02   2.5044895e-03
   1.8510494e-02   1.6710210e-03
   2.2521060e-02  -5.7618012e-05
   2.0304804e-02  -1.4218655e-03
   1.7745617e-02  -2.7154463e-03
   2.0685954e-02  -8.7311242e-04
   1.8672129e-02  -5.6635416e-03
   2.0132771e-02  -3.3201751e-03
   1.9749058e-02  -6.6186623e-03
   2.2024234e-02  -6.5670076e-03
   1.9664464e-02  -1.1719252e-02
   1.4834291e-02  -9.1090156e-03
   1.7521577e-02  -1.2566131e-02
   1.8148785e-02  -1.2567591e-02
   1.6640545e-02  -1.6607322e-02
   1.1195876e-02  -1.6746847e-02
   1.0167310e-02  -1.4934748e-02
   8.0218821e-03  -1.6811310e-02
   8.4460660e-03  -1.8918119e-02
   8.3397151e-03  -1.9954217e-02
   1.5648862e-02  -2.0599588e-02
   5.0176961e-03  -1.4546043e-02
   4.8939380e-03  -1.9005806e-02
   4.7957692e-03  -1.9473633e-02
   1.2922772e-03  -1.8637470e-02
  -3.8847702e-03  -2.0471237e-02
   4.7430368e-03  -1.9611992e-02
   2.5833085e-03  -1.7879467e-02
  -3.8599331e-03  -2.1122594e-02
  -4.1842147e-03  -1.8580556e-02
  -6.5435572e-03  -2.0004386e-02
  -7.0765123e-03  -2.2612207e-02
  -4.0995471e-03  -1.9010878e-02
  -6.5069658e-03  -1.6021085e-02
  -1.1739498e-02  -1.7736242e-02
  -1.0716270e-02  -2.0793265e-02
  -1.2242881e-02  -1.6918335e-02
  -1.4652003e-02  -1.3964209e-02
  -1.2313351e-02  -1.7481562e-02
  -1.3663671e-02  -1.4667929e-02
  -1.3904703e-02  -1.3040706e-02
  -1.5540801e-02  -1.3623798e-02
  -1.9160699e-02  -1.0613802e-02
  -1.4227174e-02  -1.0911462e-02
  -1.8785176e-02  -8.8686093e-03
  -1.6961148e-02  -7.8860229e-03
  -1.9135692e-02  -6.9515237e-03
  -1.7771778e-02  -7.6306742e-03
  -2.2033738e-02  -4.8006531e-03
  -1.6827430e-02  -7.6695873e-03
  -1.8423041e-02  -2.6687751e-03
  -2.0041414e-02  -2.4274049e-03
  -2.0106220e-02   1.0163010e-03
  -1.7796857e-02  -1.2069464e-04
  -2.0017455e-02   1.0720401e-03
  -1.7449575e-02   4.8790228e-03
  -1.8685798e-02   6.3766313e-03
  -1.9601867e-02   9.1980535e-03
  -2.0602012e-02   8.8368581e-03
  -1.8416313e-02   9.3076421e-03
  -1.7531808e-02   6.8714964e-03
  -1.6460834e-02   8.6965480e-03
  -1.4468454e-02   1.1167725e-02
  -1.2977263e-02   1.4781246e-02
  -1.4551950e-02   1.4494916e-02
  -1.4779296e-02   1.2917559e-02
  -1.1004380e-02   1.8266408e-02
  -1.2168384e-02   1.9185042e-02
  -1.1670136e-02   2.0973882e-02
  -7.3626182e-03   1.8246638e-02
  -1.1299259e-02   2.0451465e-02
  -9.0038718e-03   2.0622515e-02
  -9.3275252e-03   1.8313721e-02
  -4.5802010e-03   1.5719078e-02
  -1.0051593e-03   2.4515251e-02
  -3.5466636e-03   1.8020541e-02
  -3.4022149e-03   2.0317907e-02
   3.2292268e-04   2.1658908e-02
   2.4486926e-03   2.0622797e-02
   4.5122544e-03   2.1720330e-02
   5.2949141e-03   1.8968319e-02
   8.4274412e-03   2.0388687e-02
   4.2780017e-03   2.0781178e-02
   7.1847316e-03   1.9370889e-02
   8.3946268e-03   1.7729994e-02
   9.0908745e-03   1.5345795e-02
   1.1320869e-02   1.9081016e-02
   9.0701679e-03   1.4513014e-02
   1.2827349e-02   1.6320195e-02
   1.0384165e-02   1.4030198e-02
   1.4906603e-02   1.5687166e-02
   1.4894006e-02   1.5310387e-02
   1.6705624e-02   1.2974662e-02
   1.7645312e-02   9.1520146e-03
   1.9003379e-02   1.3680128e-02
   1.8880902e-02   7.7047537e-03
   1.6405696e-02   7.0641777e-03
   2.1362509e-02   7.2383803e-03
   1.5051250e-02   4.9299257e-03
   2.3410062e-02   2.0111134e-03
   2.1170784e-02  -5.1484332e-04
   1.7139504e-02  -4.3690396e-03
   1.8822003e-02  -9.6333225e-04
   1.8882379e-02  -2.6590698e-03
   2.0959617e-02  -3.4180900e-03
   1.7845735e-02  -1.1657181e-02
   1.7776253e-02  -3.3244829e-03
   2.0823345e-02  -7.2365281e-03
   1.6480373e-02  -6.0584727e-03
   1.7390789e-02  -4.4412257e-03
   2.0147304e-02  -1.1092871e-02
   1.5644553e-02  -1.3787672e-02
   1.7085966e-02  -1.1320610e-02
   1.9642462e-02  -1.6216278e-02
   1.2413925e-02  -1.7201522e-02
   1.3785503e-02  -1.3164934e-02
   8.9577323e-03  -1.6086236e-02
   1.3109613e-02  -2.0397153e-02
   9.3276666e-03  -2.0011014e-02
   9.7251867e-03  -1.7994450e-02
   8.6195471e-03  -1.8007832e-02
   8.1075988e-03  -1.6702380e-02
   7.3485064e-03  -2.1385027e-02
   3.9490595e-03  -1.7478319e-02
   5.2342835e-03  -1.9752201e-02
   4.9488250e-03  -1.8689365e-02
   2.3677343e-03  -1.7384854e-02
  -3.5017661e-03  -2.0106493e-02
  -2.4566045e-03  -1.9080700e-02
  -2.4764621e-03  -2.0653497e-02
  -3.2307375e-03  -1.7942835e-02
  -4.0640346e-03  -1.7790129e-02
  -6.8690558e-03  -1.7256709e-02
  -6.1757269e-03  -1.9895878e-02
  -6.0230321e-03  -1.6918920e-02
  -1.0695132e-02  -1.5422674e-02
  -1.1343442e-02  -1.5206491e-02
  -9.9201700e-03  -1.7386698e-02
  -1.2124583e-02  -1.4926610e-02
  -1.5335468e-02  -1.3989488e-02
  -1.4571851e-02  -1.4738381e-02
  -1.3409342e-02  -1.0189057e-02
  -1.7324478e-02  -1.1646222e-02
  -1.8275620e-02  -1.0143144e-02
  -1.6370966e-02  -7.5758085e-03
  -1.5608027e-02  -6.3202133e-03
  -1.9951970e-02  -7.3057588e-03
  -1.8104899e-02  -4.7703048e-03
  -2.0187594e-02  -6.0193788e-03
  -1.7407251e-02   5.4736458e-04
  -2.1566196e-02  -3.9108570e-04
  -1.9362779e-02  -1.7239764e-03
  -2.0260870e-02   3.2619710e-03
  -1.7171102e-02   6.5821700e-03
  -2.0984364e-02  -1.6336170e-04
  -1.9880143e-02   5.1546723e-03
  -1.8164841e-02   4.7338215e-03
  -1.9477404e-02   7.5762915e-03
  -1.7499281e-02   4.3164585e-03
  -1.3549782e-02   8.9935033e-03
  -1.9072706e-02   1.0839261e-02
  -1.5732546e-02   9.8318208e-03
  -1.5703817e-02   1.0776576e-02
  -1.5203564e-02   1.3817097e-02
  -1.2940520e-02   1.2568591e-02
  -1.5041093e-02   2.0441323e-02
  -9.3736480e-03   1.5741364e-02
  -1.2215094e-02   1.5770404e-02
  -1.1815726e-02   1.6172871e-02
  -8.7159913e-03   2.2130491e-02
  -6.9205707e-03   1.4467284e-02
  -8.8184620e-03   1.8768825e-02
  -6.4272752e-03   1.7561919e-02
  -7.2018297e-03   2.0095693e-02
  -2.5093863e-03   2.1290091e-02
  -2.9059985e-03   2.0163298e-02
   3.9121174e-03   2.1392160e-02
  -1.4113594e-03   2.1862077e-02
   1.5844400e-04   1.8933531e-02
   4.0679566e-03   2.1055248e-02
   8.2487949e-03   2.1068669e-02
   7.1441447e-03   1.8955538e-02
   7.9954528e-03   1.9399914e-02
   7.1918913e-03   1.8914311e-02
   1.2313570e-02   1.9926572e-02
   9.1886223e-03   2.0631784e-02
   1.1104487e-02   1.4815872e-02
   9.6173325e-03   1.8435530e-02
   1.6127656e-02   1.6063861e-02
   1.4468420e-02   1.5679804e-02
   1.3945685e-02   1.4991168e-02
   1.5954050e-02   1.1595219e-02
   1.8861823e-02   1.1771208e-02
   1.5216217e-02   1.3771669e-02
   1.7894946e-02   1.0281158e-02
   1.5807259e-02   1.0905051e-02
   2.1826594e-02   7.0543499e-03
   2.0816314e-02   5.7011130e-03
   1.8666165e-02   6.4456191e-03
   2.1172309e-02   2.6220100e-03
   1.6389302e-02   3.9125636e-03
   1.7028650e-02  -1.7659442e-03
   2.1739578e-02  -3.9736451e-03
   2.0814592e-02   1.0631311e-03
   1.9750450e-02  -2.9966862e-03
   2.1633404e-02  -5.8477114e-03
   2.1832208e-02  -8.2265396e-03
   1.9660577e-02  -4.8199813e-03
   1.6300246e-02  -8.1515707e-03
   1.6775281e-02  -1.0982835e-02
   1.6651450e-02  -1.1676670e-02
   1.9326585e-02  -6.9885263e-03
   1.4620884e-02  -1.0118588e-02
   1.4128229e-02  -1.2272134e-02
   1.3438221e-02  -1.6042699e-02
   1.8063269e-02  -1.2979716e-02
   1.1500675e-02  -1.8219386e-02
   9.0948437e-03  -1.9569245e-02
   7.9783570e-03  -1.8332352e-02
   1.0984376e-02  -1.8597915e-02
   9.5000374e-03  -2.1386366e-02
   6.8434605e-03  -1.9381513e-02
   3.7404126e-03  -1.8551400e-02
   2.3006969e-03  -2.1140286e-02
   6.2072191e-03  -2.1725321e-02
  -9.9605931e-04  -1.6089268e-02
  -3.9773436e-04  -1.9812888e-02
   2.8412938e-03  -2.0023348e-02
  -5.9082949e-04  -1.8890400e-02
  -3.0527426e-03  -2.1484126e-02
  -6.2441157e-03  -1.8496053e-02
  -5.6006484e-03  -2.4360200e-02
  -6.8940565e-03  -1.8337677e-02
  -8.1689800e-03  -1.9834427e-02
  -7.0641652e-03  -1.5295616e-02
  -1.1614287e-02  -1.8753653e-02
  -1.2006949e-02  -1.5910634e-02
  -1.0800120e-02  -1.5539160e-02
  -1.1785377e-02  -1.2270255e-02
  -1.4278171e-02  -1.2569258e-02
  -1.5308619e-02  -1.3161023e-02
  -1.8186126e-02  -1.2934865e-02
  -1.5303727e-02  -1.1259334e-02
  -2.0750785e-02  -1.1558698e-02
  -1.9276291e-02  -9.7959362e-03
  -2.0734885e-02  -9.0628800e-03
  -1.9515108e-02  -7.2192532e-03
  -1.7739766e-02  -7.8318536e-03
